D,1428,02/22/2021,08:00:01,3.476,18,91,-1
D,1429,02/22/2021,17:00:01,3.488,20,59,-1
D,1430,02/22/2021,18:00:01,3.478,19,90,-1
D,1431,02/22/2021,19:00:01,3.476,18,79,-1
D,1432,02/22/2021,20:00:01,3.477,18,98,-1
D,1433,02/22/2021,21:00:01,3.476,17,63,-1
D,1434,02/22/2021,22:00:01,3.473,18,65,-1
D,1435,02/22/2021,23:00:01,3.473,17,66,-1
D,1436,02/23/2021,00:00:01,3.473,17,129,-1
D,1437,02/23/2021,01:00:01,3.476,17,102,-1
D,1438,02/23/2021,02:00:01,3.474,17,84,-1
D,1439,02/23/2021,03:00:01,3.474,17,74,-1
D,1440,02/23/2021,04:00:01,3.473,17,110,-1
D,1441,02/23/2021,05:00:01,3.473,17,72,-1
D,1442,02/23/2021,06:00:01,3.475,17,64,-1
D,1443,02/23/2021,07:00:01,3.476,17,97,-1
D,1444,02/23/2021,08:00:01,3.480,19,64,-1
D,1445,02/23/2021,17:00:01,3.486,20,204,-1
D,1446,02/23/2021,18:00:01,3.478,19,637,-1
D,1447,02/23/2021,19:00:01,3.479,18,1429,-1
D,1448,02/23/2021,20:00:01,3.474,18,1430,-1
D,1449,02/23/2021,21:00:01,3.474,17,1404,-1
D,1450,02/23/2021,22:00:01,3.472,17,1399,-1
D,1451,02/23/2021,23:00:01,3.472,17,1402,-1
D,1452,02/24/2021,00:00:01,3.476,17,3566,-1
D,1453,02/24/2021,01:00:01,3.474,17,3568,-1
D,1454,02/24/2021,02:00:01,3.473,17,3569,-1
D,1455,02/24/2021,03:00:01,3.472,17,3568,-1
D,1456,02/24/2021,04:00:01,3.474,16,3572,-1
D,1457,02/24/2021,05:00:01,3.473,17,95,-1
D,1458,02/24/2021,06:00:01,3.472,17,65,-1
D,1459,02/24/2021,07:00:01,3.474,17,67,-1
D,1460,02/24/2021,08:00:01,3.474,17,92,-1
D,1461,02/24/2021,17:00:01,3.489,21,55,-1
D,1462,02/24/2021,18:00:01,3.486,20,102,-1
D,1463,02/24/2021,19:00:01,3.478,19,1327,-1
D,1464,02/24/2021,20:00:01,3.478,18,1323,-1
D,1465,02/24/2021,21:00:01,3.486,20,3710,-1
D,1466,02/24/2021,22:00:01,3.478,18,3669,-1
D,1467,02/24/2021,23:00:01,3.476,18,3660,-1
D,1468,02/25/2021,00:00:01,3.478,17,3659,-1
D,1469,02/25/2021,01:00:01,3.474,17,3665,-1
D,1470,02/25/2021,02:00:01,3.476,17,3661,-1
D,1471,02/25/2021,03:00:01,3.474,17,3661,-1
D,1472,02/25/2021,04:00:01,3.475,17,3663,-1
D,1473,02/25/2021,05:00:01,3.473,17,3657,-1
D,1474,02/25/2021,06:00:01,3.474,17,3661,-1
D,1475,02/25/2021,07:00:01,3.475,17,3629,-1
D,1476,02/25/2021,08:00:01,3.479,19,95,-1
D,1477,02/25/2021,17:00:01,3.476,18,71,-1
D,1478,02/25/2021,18:00:01,3.475,18,72,-1
D,1479,02/25/2021,19:00:01,3.486,20,64,-1
D,1480,02/25/2021,20:00:01,3.490,21,3839,-1
D,1481,02/25/2021,21:00:01,3.484,19,3788,-1
D,1482,02/25/2021,22:00:01,3.476,18,3774,-1
D,1483,02/25/2021,23:00:01,3.476,18,3813,-1
D,1484,02/26/2021,00:00:01,3.472,18,3813,-1
D,1485,02/26/2021,01:00:01,3.474,17,3809,-1
D,1486,02/26/2021,02:00:01,3.471,17,3810,-1
D,1487,02/26/2021,03:00:01,3.474,17,3811,-1
D,1488,02/26/2021,04:00:01,3.473,17,3814,-1
D,1489,02/26/2021,05:00:01,3.473,16,3815,-1
D,1490,02/26/2021,06:00:01,3.471,16,71,-1
D,1491,02/26/2021,07:00:01,3.472,16,67,-1
D,1492,02/26/2021,08:00:01,3.473,16,72,-1
D,1493,02/26/2021,17:00:01,3.476,19,61,-1
D,1494,02/26/2021,18:00:01,3.476,18,74,-1
D,1495,02/26/2021,19:00:01,3.476,18,67,-1
D,1496,02/26/2021,20:00:01,3.474,18,101,-1
D,1497,02/26/2021,21:00:01,3.478,18,86,-1
D,1498,02/26/2021,22:00:01,3.478,18,3368,-1
D,1499,02/26/2021,23:00:01,3.475,18,3364,-1
D,1500,02/27/2021,00:00:01,3.477,18,3372,-1
D,1501,02/27/2021,01:00:01,3.474,18,3373,-1
D,1502,02/27/2021,02:00:01,3.474,17,3372,-1
D,1503,02/27/2021,03:00:01,3.476,18,3373,-1
D,1504,02/27/2021,04:00:01,3.476,18,3375,-1
D,1505,02/27/2021,05:00:01,3.473,18,76,-1
D,1506,02/27/2021,06:00:01,3.475,18,82,-1
D,1507,02/27/2021,07:00:01,3.475,18,65,-1
D,1508,02/27/2021,08:00:01,3.476,18,61,-1
D,1509,02/27/2021,17:00:01,3.472,18,67,-1
D,1510,02/27/2021,18:00:01,3.473,18,73,-1
D,1511,02/27/2021,19:00:01,3.476,18,63,-1
D,1512,02/27/2021,20:00:01,3.478,18,59324,15.81
D,1513,02/27/2021,21:00:01,3.479,18,71240,16.01
D,1514,02/27/2021,22:00:01,3.478,18,59178,15.81
D,1515,02/27/2021,23:00:02,3.492,17,237204,17.34
D,1516,02/28/2021,00:00:06,3.515,17,1172632,19.07
D,1517,02/28/2021,01:00:07,3.517,17,1238648,19.13
D,1518,02/28/2021,02:00:07,3.517,17,1233758,19.13
D,1519,02/28/2021,03:00:07,3.515,17,1240846,19.13
D,1520,02/28/2021,04:00:07,3.517,17,1236681,19.13
D,1521,02/28/2021,05:00:07,3.514,18,1240838,19.13
D,1522,02/28/2021,06:00:07,3.515,17,1239062,19.13
D,1523,02/28/2021,07:00:06,3.517,17,1040471,18.92
D,1524,02/28/2021,08:00:01,3.481,17,88,-1
D,1525,02/28/2021,17:00:01,3.478,18,77,-1
D,1526,02/28/2021,18:00:01,3.476,18,67,-1
D,1527,02/28/2021,19:00:01,3.476,17,107,-1
D,1528,02/28/2021,20:00:01,3.478,18,69,-1
D,1529,02/28/2021,21:00:01,3.477,17,106,-1
D,1530,02/28/2021,22:00:01,3.480,17,62,-1
D,1531,02/28/2021,23:00:01,3.478,17,101,-1
D,1532,03/01/2021,00:00:01,3.479,18,3591,-1
D,1533,03/01/2021,01:00:01,3.479,18,3584,-1
D,1534,03/01/2021,02:00:01,3.476,18,3585,-1
D,1535,03/01/2021,03:00:01,3.478,18,3584,-1
D,1536,03/01/2021,04:00:01,3.477,17,3584,-1
D,1537,03/01/2021,05:00:01,3.476,17,3586,-1
D,1538,03/01/2021,06:00:01,3.472,17,3583,-1
D,1539,03/01/2021,07:00:01,3.474,17,3551,-1
D,1540,03/01/2021,08:00:01,3.476,16,80,-1
D,1541,03/01/2021,17:00:01,3.491,20,77,-1
D,1542,03/01/2021,18:00:01,3.485,18,69,-1
D,1543,03/01/2021,19:00:01,3.482,18,76,-1
D,1544,03/01/2021,20:00:01,3.479,18,83,-1
D,1545,03/01/2021,21:00:01,3.476,17,74,-1
D,1546,03/01/2021,22:00:01,3.476,17,66,-1
D,1547,03/01/2021,23:00:01,3.475,17,89,-1
D,1548,03/02/2021,00:00:01,3.472,16,79,-1
D,1549,03/02/2021,01:00:01,3.472,16,75,-1
D,1550,03/02/2021,02:00:01,3.470,16,115,-1
D,1551,03/02/2021,03:00:01,3.473,16,85,-1
D,1552,03/02/2021,04:00:01,3.470,16,94,-1
D,1553,03/02/2021,05:00:01,3.472,16,109,-1
D,1554,03/02/2021,06:00:01,3.473,16,81,-1
D,1555,03/02/2021,07:00:01,3.470,16,96,-1
D,1556,03/02/2021,08:00:01,3.470,16,696,-1
D,1557,03/02/2021,17:00:01,3.495,20,56,-1
D,1558,03/02/2021,18:00:01,3.487,19,80,-1
D,1559,03/02/2021,19:00:01,3.482,18,3354,-1
D,1560,03/02/2021,20:00:01,3.476,18,3410,-1
D,1561,03/02/2021,21:00:01,3.476,17,3409,-1
D,1562,03/02/2021,22:00:01,3.472,17,3400,-1
D,1563,03/02/2021,23:00:01,3.474,17,3404,-1
D,1564,03/03/2021,00:00:01,3.472,16,3401,-1
D,1565,03/03/2021,01:00:01,3.471,16,3413,-1
D,1566,03/03/2021,02:00:01,3.475,16,3414,-1
D,1567,03/03/2021,03:00:01,3.471,16,3410,-1
D,1568,03/03/2021,04:00:01,3.473,16,3411,-1
D,1569,03/03/2021,05:00:01,3.472,16,3413,-1
D,1570,03/03/2021,06:00:01,3.469,16,3411,-1
D,1571,03/03/2021,07:00:01,3.469,16,3244,-1
D,1572,03/03/2021,08:00:01,3.470,16,69,-1
D,1573,03/03/2021,17:00:01,3.480,18,52,-1
D,1574,03/03/2021,18:00:01,3.476,18,64,-1
D,1575,03/03/2021,19:00:01,3.478,18,986,-1
D,1576,03/03/2021,20:00:01,3.476,17,979,-1
D,1577,03/03/2021,21:00:01,3.474,17,3060,-1
D,1578,03/03/2021,22:00:01,3.476,17,3062,-1
D,1579,03/03/2021,23:00:01,3.474,17,3058,-1
D,1580,03/04/2021,00:00:01,3.473,16,3066,-1
D,1581,03/04/2021,01:00:01,3.472,16,3062,-1
D,1582,03/04/2021,02:00:01,3.473,16,3061,-1
D,1583,03/04/2021,03:00:01,3.474,16,3064,-1
D,1584,03/04/2021,04:00:01,3.475,16,2919,-1
D,1585,03/04/2021,05:00:01,3.476,17,2957,-1
D,1586,03/04/2021,06:00:01,3.474,16,2952,-1
D,1587,03/04/2021,07:00:01,3.475,16,2811,-1
D,1588,03/04/2021,08:00:01,3.490,20,64,-1
D,1589,03/04/2021,17:00:01,3.504,22,71,-1
D,1590,03/04/2021,18:00:01,3.497,21,746,-1
D,1591,03/04/2021,19:00:01,3.488,19,3187,-1
D,1592,03/04/2021,20:00:01,3.484,18,3238,-1
D,1593,03/04/2021,21:00:01,3.481,17,3240,-1
D,1594,03/04/2021,22:00:01,3.478,18,3238,-1
D,1595,03/04/2021,23:00:01,3.478,17,3238,-1
D,1596,03/05/2021,00:00:01,3.477,17,3236,-1
D,1597,03/05/2021,01:00:01,3.476,17,3239,-1
D,1598,03/05/2021,02:00:01,3.474,17,3238,-1
D,1599,03/05/2021,03:00:01,3.475,16,3236,-1
D,1600,03/05/2021,04:00:01,3.477,16,3237,-1
D,1601,03/05/2021,05:00:01,3.475,16,3240,-1
D,1602,03/05/2021,06:00:01,3.475,16,3249,-1
D,1603,03/05/2021,07:00:01,3.474,18,88,-1
D,1604,03/05/2021,08:00:01,3.487,19,62,-1
D,1605,03/05/2021,17:00:01,3.483,18,63,-1
D,1606,03/05/2021,18:00:01,3.481,18,80,-1
D,1607,03/05/2021,19:00:01,3.483,18,2742,-1
D,1608,03/05/2021,20:00:01,3.481,18,2772,-1
D,1609,03/05/2021,21:00:01,3.478,18,2877,-1
D,1610,03/05/2021,22:00:01,3.476,18,2872,-1
D,1611,03/05/2021,23:00:01,3.479,17,2874,-1
D,1612,03/06/2021,00:00:01,3.478,17,2915,-1
D,1613,03/06/2021,01:00:01,3.477,17,2926,-1
D,1614,03/06/2021,02:00:01,3.476,17,2923,-1
D,1615,03/06/2021,03:00:01,3.477,17,2926,-1
D,1616,03/06/2021,04:00:01,3.476,17,70,-1
D,1617,03/06/2021,05:00:01,3.472,16,2985,-1
D,1618,03/06/2021,06:00:01,3.472,16,2985,-1
D,1619,03/06/2021,07:00:01,3.476,16,2752,-1
D,1620,03/06/2021,08:00:01,3.472,16,464,-1
D,1621,03/06/2021,17:00:01,3.476,17,54,-1
D,1622,03/06/2021,18:00:01,3.477,18,99,-1
D,1623,03/06/2021,19:00:01,3.476,18,83,-1
D,1624,03/06/2021,20:00:01,3.477,18,96,-1
D,1625,03/06/2021,21:00:01,3.477,17,2480,-1
D,1626,03/06/2021,22:00:01,3.472,17,2482,-1
D,1627,03/06/2021,23:00:01,3.476,17,2498,-1
D,1628,03/07/2021,00:00:01,3.474,16,2486,-1
D,1629,03/07/2021,01:00:01,3.471,16,2504,-1
D,1630,03/07/2021,02:00:01,3.476,16,2486,-1
D,1631,03/07/2021,03:00:01,3.472,16,2495,-1
D,1632,03/07/2021,04:00:01,3.476,16,2477,-1
D,1633,03/07/2021,05:00:01,3.472,16,2488,-1
D,1634,03/07/2021,06:00:01,3.473,16,2487,-1
D,1635,03/07/2021,07:00:01,3.475,18,62,-1
D,1636,03/07/2021,08:00:01,3.488,20,90,-1
D,1637,03/07/2021,17:00:01,3.476,18,68,-1
D,1638,03/07/2021,18:00:01,3.476,18,98,-1
D,1639,03/07/2021,19:00:01,3.478,18,79,-1
D,1640,03/07/2021,20:00:01,3.476,17,3316,-1
D,1641,03/07/2021,21:00:01,3.476,17,3315,-1
D,1642,03/07/2021,22:00:01,3.474,17,3311,-1
D,1643,03/07/2021,23:00:01,3.473,16,3312,-1
D,1644,03/08/2021,00:00:01,3.476,16,3309,-1
D,1645,03/08/2021,01:00:01,3.472,16,3312,-1
D,1646,03/08/2021,02:00:01,3.473,16,3310,-1
D,1647,03/08/2021,03:00:01,3.474,16,3308,-1
D,1648,03/08/2021,04:00:01,3.473,16,3313,-1
D,1649,03/08/2021,05:00:01,3.470,16,3311,-1
D,1650,03/08/2021,06:00:01,3.481,19,69,-1
D,1651,03/08/2021,07:00:01,3.490,20,114,-1
D,1652,03/08/2021,08:00:01,3.488,19,61,-1
D,1653,03/08/2021,17:00:01,3.482,18,266,-1
D,1654,03/08/2021,18:00:01,3.478,18,716,-1
D,1655,03/08/2021,19:00:01,3.476,18,3060,-1
D,1656,03/08/2021,20:00:01,3.479,18,3157,-1
D,1657,03/08/2021,21:00:01,3.478,18,3158,-1
D,1658,03/08/2021,22:00:01,3.477,18,3157,-1
D,1659,03/08/2021,23:00:01,3.476,17,3120,-1
D,1660,03/09/2021,00:00:01,3.474,17,3117,-1
D,1661,03/09/2021,01:00:01,3.476,16,3121,-1
D,1662,03/09/2021,02:00:01,3.471,17,3121,-1
D,1663,03/09/2021,03:00:01,3.473,16,3125,-1
D,1664,03/09/2021,04:00:01,3.472,16,3120,-1
D,1665,03/09/2021,05:00:01,3.473,16,3117,-1
D,1666,03/09/2021,06:00:01,3.473,16,3118,-1
D,1667,03/09/2021,07:00:01,3.473,16,2759,-1
D,1668,03/09/2021,08:00:01,3.473,16,612,-1
D,1669,03/09/2021,17:00:01,3.496,21,240,-1
D,1670,03/09/2021,18:00:01,3.487,20,574,-1
D,1671,03/09/2021,19:00:01,3.485,18,1491,-1
D,1672,03/09/2021,20:00:01,3.478,18,1513,-1
D,1673,03/09/2021,21:00:01,3.481,18,2773,-1
D,1674,03/09/2021,22:00:01,3.478,18,2907,-1
D,1675,03/09/2021,23:00:01,3.478,18,2933,-1
D,1676,03/10/2021,00:00:01,3.478,18,2934,-1
D,1677,03/10/2021,01:00:01,3.476,17,2936,-1
D,1678,03/10/2021,02:00:01,3.478,18,2933,-1
D,1679,03/10/2021,03:00:01,3.477,17,2936,-1
D,1680,03/10/2021,04:00:01,3.476,18,2935,-1
D,1681,03/10/2021,05:00:01,3.475,18,96,-1
D,1682,03/10/2021,06:00:01,3.478,18,107,-1
D,1683,03/10/2021,07:00:01,3.480,18,64,-1
D,1684,03/10/2021,08:00:01,3.476,18,79,-1
D,1685,03/10/2021,17:00:01,3.485,19,258,-1
D,1686,03/10/2021,18:00:01,3.483,19,1100,-1
D,1687,03/10/2021,19:00:01,3.483,19,19767,-1
D,1688,03/10/2021,20:00:01,3.481,19,24986,-1
D,1689,03/10/2021,21:00:01,3.476,18,24955,-1
D,1690,03/10/2021,22:00:01,3.478,18,24925,-1
D,1691,03/10/2021,23:00:01,3.483,18,24898,-1
D,1692,03/11/2021,00:00:01,3.479,18,24896,-1
D,1693,03/11/2021,01:00:01,3.476,18,24870,-1
D,1694,03/11/2021,02:00:01,3.476,18,24877,-1
D,1695,03/11/2021,03:00:01,3.478,18,24871,-1
D,1696,03/11/2021,04:00:01,3.476,18,24857,-1
D,1697,03/11/2021,05:00:01,3.476,18,71,-1
D,1698,03/11/2021,06:00:01,3.483,19,294,-1
D,1699,03/11/2021,07:00:01,3.484,20,3016,-1
D,1700,03/11/2021,08:00:01,3.486,19,225,-1
D,1701,03/11/2021,17:00:01,3.505,23,1861,-1
D,1702,03/11/2021,18:00:01,3.493,21,1762,-1
D,1703,03/11/2021,19:00:01,3.491,20,1795,-1
D,1704,03/11/2021,20:00:01,3.492,20,38398,15.36
D,1705,03/11/2021,21:00:01,3.490,20,38285,-1
D,1706,03/11/2021,22:00:01,3.490,20,38380,15.36
D,1707,03/11/2021,23:00:01,3.488,19,38475,15.36
D,1708,03/12/2021,00:00:01,3.485,19,38487,15.36
D,1709,03/12/2021,01:00:01,3.487,19,38495,15.36
D,1710,03/12/2021,02:00:01,3.484,19,38423,15.36
D,1711,03/12/2021,03:00:01,3.484,19,38385,15.36
D,1712,03/12/2021,04:00:01,3.483,19,23759,-1
D,1713,03/12/2021,05:00:01,3.483,19,358,-1
D,1714,03/12/2021,06:00:01,3.491,20,13992,-1
D,1715,03/12/2021,07:00:02,3.494,20,190531,17.08
D,1716,03/12/2021,08:00:01,3.482,19,7268,-1
D,1717,03/12/2021,17:00:01,3.474,18,372,-1
D,1718,03/12/2021,18:00:01,3.477,18,363,-1
D,1719,03/12/2021,19:00:01,3.476,18,246,-1
D,1720,03/12/2021,20:00:01,3.478,18,354,-1
D,1721,03/12/2021,21:00:01,3.476,18,248,-1
D,1722,03/12/2021,22:00:01,3.477,18,270,-1
D,1723,03/12/2021,23:00:01,3.477,18,442,-1
D,1724,03/13/2021,00:00:01,3.479,19,26928,-1
D,1725,03/13/2021,01:00:01,3.476,18,26918,-1
D,1726,03/13/2021,02:00:01,3.478,18,26932,-1
D,1727,03/13/2021,03:00:01,3.478,18,26946,-1
D,1728,03/13/2021,04:00:01,3.478,18,355,-1
D,1729,03/13/2021,05:00:01,3.478,18,2104,-1
D,1730,03/13/2021,06:00:01,3.480,18,2111,-1
D,1731,03/13/2021,07:00:01,3.479,18,2413,-1
D,1732,03/13/2021,08:00:01,3.477,18,2268,-1
D,1733,03/13/2021,17:00:01,3.476,18,235,-1
D,1734,03/13/2021,18:00:01,3.475,18,1674,-1
D,1735,03/13/2021,19:00:01,3.476,18,355,-1
D,1736,03/13/2021,20:00:01,3.478,19,24168,-1
D,1737,03/13/2021,21:00:01,3.479,18,24139,-1
D,1738,03/13/2021,22:00:01,3.477,18,24151,-1
D,1739,03/13/2021,23:00:01,3.478,18,24133,-1
D,1740,03/14/2021,00:00:01,3.479,18,24144,-1
D,1741,03/14/2021,01:00:01,3.475,18,24135,-1
D,1742,03/14/2021,02:00:01,3.478,18,24128,-1
D,1743,03/14/2021,03:00:01,3.477,18,245,-1
D,1744,03/14/2021,04:00:01,3.477,18,240,-1
D,1745,03/14/2021,05:00:01,3.477,18,255,-1
D,1746,03/14/2021,06:00:01,3.481,19,268,-1
D,1747,03/14/2021,07:00:01,3.477,19,356,-1
D,1748,03/14/2021,08:00:01,3.477,18,257,-1
D,1749,03/14/2021,17:00:01,3.482,20,224,-1
D,1750,03/14/2021,18:00:01,3.476,19,222,-1
D,1751,03/14/2021,19:00:01,3.478,19,230,-1
D,1752,03/14/2021,20:00:01,3.479,19,341,-1
D,1753,03/14/2021,21:00:01,3.478,19,379,-1
D,1754,03/14/2021,22:00:01,3.477,19,247,-1
D,1755,03/14/2021,23:00:01,3.476,19,270,-1
D,1756,03/15/2021,00:00:01,3.478,19,377,-1
D,1757,03/15/2021,01:00:01,3.478,19,383,-1
D,1758,03/15/2021,02:00:01,3.479,19,384,-1
D,1759,03/15/2021,03:00:01,3.479,19,380,-1
D,1760,03/15/2021,04:00:01,3.478,19,372,-1
D,1761,03/15/2021,05:00:01,3.483,20,224,-1
D,1762,03/15/2021,06:00:01,3.478,19,240,-1
D,1763,03/15/2021,07:00:01,3.486,20,298,-1
D,1764,03/15/2021,08:00:01,3.484,20,232,-1
D,1765,03/15/2021,17:00:01,3.483,19,2691,-1
D,1766,03/15/2021,18:00:01,3.479,19,2865,-1
D,1767,03/15/2021,19:00:01,3.478,19,3037,-1
D,1768,03/15/2021,20:00:01,3.476,19,3044,-1
D,1769,03/15/2021,21:00:01,3.482,19,3043,-1
D,1770,03/15/2021,22:00:01,3.476,19,3041,-1
D,1771,03/15/2021,23:00:01,3.478,19,3042,-1
D,1772,03/16/2021,00:00:01,3.478,19,3034,-1
D,1773,03/16/2021,01:00:01,3.479,19,3039,-1
D,1774,03/16/2021,02:00:01,3.479,19,3038,-1
D,1775,03/16/2021,03:00:01,3.476,19,3038,-1
D,1776,03/16/2021,04:00:01,3.476,19,3040,-1
D,1777,03/16/2021,05:00:01,3.478,19,3048,-1
D,1778,03/16/2021,06:00:01,3.478,19,3040,-1
D,1779,03/16/2021,07:00:02,3.495,18,262648,17.45
D,1780,03/16/2021,08:00:01,3.479,18,18357,-1
D,1781,03/16/2021,17:00:01,3.479,20,2334,-1
D,1782,03/16/2021,18:00:01,3.479,19,2931,-1
D,1783,03/16/2021,19:00:01,3.478,19,3657,-1
D,1784,03/16/2021,20:00:01,3.477,19,3668,-1
D,1785,03/16/2021,21:00:01,3.477,19,3669,-1
D,1786,03/16/2021,22:00:01,3.475,18,3675,-1
D,1787,03/16/2021,23:00:01,3.475,18,3675,-1
D,1788,03/17/2021,00:00:01,3.474,18,3677,-1
D,1789,03/17/2021,01:00:01,3.475,18,3671,-1
D,1790,03/17/2021,02:00:01,3.477,18,3672,-1
D,1791,03/17/2021,03:00:01,3.475,18,3045,-1
D,1792,03/17/2021,04:00:01,3.478,19,370,-1
D,1793,03/17/2021,05:00:01,3.489,22,239,-1
D,1794,03/17/2021,06:00:01,3.495,22,373,-1
D,1795,03/17/2021,07:00:01,3.490,21,225,-1
D,1796,03/17/2021,08:00:01,3.487,20,335,-1
D,1797,03/17/2021,17:00:01,3.487,21,272,-1
D,1798,03/17/2021,18:00:01,3.492,21,2995,-1
D,1799,03/17/2021,19:00:01,3.485,20,3154,-1
D,1800,03/17/2021,20:00:01,3.482,20,303,-1
D,1801,03/17/2021,21:00:01,3.478,20,14245,-1
D,1802,03/17/2021,22:00:01,3.478,19,14420,-1
D,1803,03/17/2021,23:00:01,3.479,19,14413,-1
D,1804,03/18/2021,00:00:01,3.482,19,14423,-1
D,1805,03/18/2021,01:00:01,3.476,19,14434,-1
D,1806,03/18/2021,02:00:01,3.480,19,14442,-1
D,1807,03/18/2021,03:00:01,3.478,19,14428,-1
D,1808,03/18/2021,04:00:01,3.478,19,226,-1
D,1809,03/18/2021,05:00:01,3.478,19,410,-1
D,1810,03/18/2021,06:00:01,3.479,20,241,-1
D,1811,03/18/2021,07:00:01,3.491,22,409,-1
D,1812,03/18/2021,08:00:01,3.493,22,298,-1
D,1813,03/18/2021,17:00:01,3.492,22,228,-1
D,1814,03/18/2021,18:00:01,3.501,24,311,-1
D,1815,03/18/2021,19:00:01,3.492,22,3765,-1
D,1816,03/18/2021,20:00:01,3.500,24,3783,-1
D,1817,03/18/2021,21:00:01,3.496,22,40666,15.41
D,1818,03/18/2021,22:00:01,3.488,20,40392,15.41
D,1819,03/18/2021,23:00:01,3.485,20,40471,15.41
D,1820,03/19/2021,00:00:01,3.484,20,31885,-1
D,1821,03/19/2021,01:00:01,3.482,20,31836,-1
D,1822,03/19/2021,02:00:01,3.479,19,31877,-1
D,1823,03/19/2021,03:00:01,3.479,20,31901,-1
D,1824,03/19/2021,04:00:01,3.478,19,31785,-1
D,1825,03/19/2021,05:00:01,3.478,19,32061,-1
D,1826,03/19/2021,06:00:01,3.478,19,31923,-1
D,1827,03/19/2021,07:00:01,3.484,21,266,-1
D,1828,03/19/2021,08:00:01,3.487,20,269,-1
D,1829,03/19/2021,17:00:01,3.489,21,1076,-1
D,1830,03/19/2021,18:00:01,3.483,20,1283,-1
D,1831,03/19/2021,19:00:01,3.479,20,1389,-1
D,1832,03/19/2021,20:00:01,3.478,19,1394,-1
D,1833,03/19/2021,21:00:01,3.478,19,14647,-1
D,1834,03/19/2021,22:00:01,3.476,19,14633,-1
D,1835,03/19/2021,23:00:01,3.477,19,14637,-1
D,1836,03/20/2021,00:00:01,3.478,19,14634,-1
D,1837,03/20/2021,01:00:01,3.475,19,14635,-1
D,1838,03/20/2021,02:00:01,3.475,19,13283,-1
D,1839,03/20/2021,03:00:01,3.476,19,13226,-1
D,1840,03/20/2021,04:00:01,3.476,19,13284,-1
D,1841,03/20/2021,05:00:01,3.475,19,364,-1
D,1842,03/20/2021,06:00:01,3.487,21,253,-1
D,1843,03/20/2021,07:00:01,3.489,22,263,-1
D,1844,03/20/2021,08:00:01,3.494,22,341,-1
D,1845,03/20/2021,17:00:01,3.471,18,3667,-1
D,1846,03/20/2021,18:00:01,3.474,18,8939,-1
D,1847,03/20/2021,19:00:01,3.474,18,20976,-1
D,1848,03/20/2021,20:00:01,3.475,18,19236,-1
D,1849,03/20/2021,21:00:01,3.473,18,19227,-1
D,1850,03/20/2021,22:00:01,3.474,18,19221,-1
D,1851,03/20/2021,23:00:01,3.474,18,19535,-1
D,1852,03/21/2021,00:00:01,3.471,18,19555,-1
D,1853,03/21/2021,01:00:01,3.473,18,19541,-1
D,1854,03/21/2021,02:00:01,3.474,18,19573,-1
D,1855,03/21/2021,03:00:01,3.473,18,19600,-1
D,1856,03/21/2021,04:00:01,3.474,18,237,-1
D,1857,03/21/2021,05:00:01,3.473,18,361,-1
D,1858,03/21/2021,06:00:01,3.478,20,223,-1
D,1859,03/21/2021,07:00:01,3.486,22,241,-1
D,1860,03/21/2021,08:00:01,3.491,22,260,-1
D,1861,03/21/2021,17:00:01,3.489,22,191,-1
D,1862,03/21/2021,18:00:01,3.484,21,178,-1
D,1863,03/21/2021,19:00:01,3.478,20,219,-1
D,1864,03/21/2021,20:00:01,3.479,20,10622,-1
D,1865,03/21/2021,21:00:01,3.476,20,10598,-1
D,1866,03/21/2021,22:00:01,3.476,19,10591,-1
D,1867,03/21/2021,23:00:01,3.477,19,10580,-1
D,1868,03/22/2021,00:00:01,3.473,19,10574,-1
D,1869,03/22/2021,01:00:01,3.474,19,10556,-1
D,1870,03/22/2021,02:00:01,3.471,18,10568,-1
D,1871,03/22/2021,03:00:01,3.473,18,10566,-1
D,1872,03/22/2021,04:00:01,3.470,18,212,-1
D,1873,03/22/2021,05:00:01,3.476,20,249,-1
D,1874,03/22/2021,06:00:01,3.487,22,319,-1
D,1875,03/22/2021,07:00:01,3.490,22,263,-1
D,1876,03/22/2021,08:00:01,3.490,22,236,-1
D,1877,03/22/2021,17:00:01,3.477,20,275,-1
D,1878,03/22/2021,18:00:01,3.477,20,224,-1
D,1879,03/22/2021,19:00:01,3.479,20,11209,-1
D,1880,03/22/2021,20:00:01,3.476,19,11637,-1
D,1881,03/22/2021,21:00:01,3.478,20,11609,-1
D,1882,03/22/2021,22:00:01,3.477,19,11589,-1
D,1883,03/22/2021,23:00:01,3.476,19,11573,-1
D,1884,03/23/2021,00:00:01,3.476,19,11590,-1
D,1885,03/23/2021,01:00:01,3.476,19,11602,-1
D,1886,03/23/2021,02:00:01,3.475,19,11594,-1
D,1887,03/23/2021,03:00:01,3.476,19,11587,-1
D,1888,03/23/2021,04:00:01,3.474,19,187,-1
D,1889,03/23/2021,05:00:01,3.476,19,171,-1
D,1890,03/23/2021,06:00:01,3.477,20,227,-1
D,1891,03/23/2021,07:00:01,3.476,19,300,-1
D,1892,03/23/2021,08:00:01,3.484,21,241,-1
D,1893,03/23/2021,17:00:01,3.479,21,236,-1
D,1894,03/23/2021,18:00:01,3.479,20,216,-1
D,1895,03/23/2021,19:00:01,3.476,21,18456,-1
D,1896,03/23/2021,20:00:01,3.479,20,19386,-1
D,1897,03/23/2021,21:00:01,3.478,20,19422,-1
D,1898,03/23/2021,22:00:01,3.478,20,19405,-1
