D,1437,02/22/2021,02:00:01,3.455,17,2895,-1
D,1438,02/22/2021,03:00:01,3.457,17,2899,-1
D,1439,02/22/2021,04:00:01,3.455,17,2898,-1
D,1440,02/22/2021,05:00:01,3.455,17,2899,-1
D,1441,02/22/2021,06:00:01,3.455,17,107,-1
D,1442,02/22/2021,07:00:01,3.452,18,78,-1
D,1443,02/22/2021,08:00:01,3.458,18,102,-1
D,1444,02/22/2021,17:00:01,3.465,20,44,-1
D,1445,02/22/2021,18:00:01,3.463,19,57,-1
D,1446,02/22/2021,19:00:01,3.459,18,110,-1
D,1447,02/22/2021,20:00:01,3.455,18,110,-1
D,1448,02/22/2021,21:00:01,3.456,17,69,-1
D,1449,02/22/2021,22:00:01,3.456,17,81,-1
D,1450,02/22/2021,23:00:01,3.453,17,119,-1
D,1451,02/23/2021,00:00:01,3.455,17,103,-1
D,1452,02/23/2021,01:00:01,3.452,17,83,-1
D,1453,02/23/2021,02:00:01,3.454,17,71,-1
D,1454,02/23/2021,03:00:01,3.454,17,75,-1
D,1455,02/23/2021,04:00:01,3.455,17,87,-1
D,1456,02/23/2021,05:00:01,3.453,17,67,-1
D,1457,02/23/2021,06:00:01,3.455,17,120,-1
D,1458,02/23/2021,07:00:01,3.456,17,78,-1
D,1459,02/23/2021,08:00:01,3.459,18,76,-1
D,1460,02/23/2021,17:00:01,3.471,21,162,-1
D,1461,02/23/2021,18:00:01,3.467,19,578,-1
D,1462,02/23/2021,19:00:01,3.462,19,1756,-1
D,1463,02/23/2021,20:00:01,3.456,18,1757,-1
D,1464,02/23/2021,21:00:01,3.454,17,1720,-1
D,1465,02/23/2021,22:00:01,3.450,17,1708,-1
D,1466,02/23/2021,23:00:01,3.455,17,1713,-1
D,1467,02/24/2021,00:00:01,3.453,17,4149,-1
D,1468,02/24/2021,01:00:01,3.454,17,4148,-1
D,1469,02/24/2021,02:00:01,3.453,17,4144,-1
D,1470,02/24/2021,03:00:01,3.452,17,4148,-1
D,1471,02/24/2021,04:00:01,3.451,17,4152,-1
D,1472,02/24/2021,05:00:01,3.454,17,125,-1
D,1473,02/24/2021,06:00:01,3.449,17,109,-1
D,1474,02/24/2021,07:00:01,3.454,17,99,-1
D,1475,02/24/2021,08:00:01,3.453,17,84,-1
D,1476,02/24/2021,17:00:01,3.468,20,81,-1
D,1477,02/24/2021,18:00:01,3.467,20,68,-1
D,1478,02/24/2021,19:00:01,3.463,19,1602,-1
D,1479,02/24/2021,20:00:01,3.463,19,1597,-1
D,1480,02/24/2021,21:00:01,3.468,20,4329,-1
D,1481,02/24/2021,22:00:01,3.463,18,4288,-1
D,1482,02/24/2021,23:00:01,3.458,18,4277,-1
D,1483,02/25/2021,00:00:01,3.457,17,4278,-1
D,1484,02/25/2021,01:00:01,3.457,17,4279,-1
D,1485,02/25/2021,02:00:01,3.455,17,4276,-1
D,1486,02/25/2021,03:00:01,3.455,17,4275,-1
D,1487,02/25/2021,04:00:01,3.451,17,4278,-1
D,1488,02/25/2021,05:00:01,3.453,17,4274,-1
D,1489,02/25/2021,06:00:01,3.451,17,4274,-1
D,1490,02/25/2021,07:00:01,3.452,17,4214,-1
D,1491,02/25/2021,08:00:01,3.457,17,69,-1
D,1492,02/25/2021,17:00:01,3.460,19,11,-1
D,1493,02/25/2021,18:00:01,3.458,19,14,-1
D,1494,02/25/2021,19:00:01,3.467,20,14,-1
D,1495,02/25/2021,20:00:01,3.471,21,5104,-1
D,1496,02/25/2021,21:00:01,3.467,19,5041,-1
D,1497,02/25/2021,22:00:01,3.462,18,5021,-1
D,1498,02/25/2021,23:00:01,3.459,18,5078,-1
D,1499,02/26/2021,00:00:01,3.459,18,5080,-1
D,1500,02/26/2021,01:00:01,3.453,17,5080,-1
D,1501,02/26/2021,02:00:01,3.453,17,5084,-1
D,1502,02/26/2021,03:00:01,3.455,17,5081,-1
D,1503,02/26/2021,04:00:01,3.452,17,5083,-1
D,1504,02/26/2021,05:00:01,3.450,17,5082,-1
D,1505,02/26/2021,06:00:01,3.452,17,62,-1
D,1506,02/26/2021,07:00:01,3.453,16,112,-1
D,1507,02/26/2021,08:00:01,3.453,17,92,-1
D,1508,02/26/2021,17:00:01,3.461,19,57,-1
D,1509,02/26/2021,18:00:01,3.458,19,63,-1
D,1510,02/26/2021,19:00:01,3.459,18,107,-1
D,1511,02/26/2021,20:00:01,3.457,18,72,-1
D,1512,02/26/2021,21:00:01,3.456,18,93,-1
D,1513,02/26/2021,22:00:01,3.456,18,4079,-1
D,1514,02/26/2021,23:00:01,3.458,18,4077,-1
D,1515,02/27/2021,00:00:01,3.458,18,4088,-1
D,1516,02/27/2021,01:00:01,3.456,18,4091,-1
D,1517,02/27/2021,02:00:01,3.455,17,4089,-1
D,1518,02/27/2021,03:00:01,3.455,17,4091,-1
D,1519,02/27/2021,04:00:01,3.456,17,4090,-1
D,1520,02/27/2021,05:00:01,3.455,18,103,-1
D,1521,02/27/2021,06:00:01,3.458,18,65,-1
D,1522,02/27/2021,07:00:01,3.456,18,64,-1
D,1523,02/27/2021,08:00:01,3.456,18,87,-1
D,1524,02/27/2021,17:00:01,3.454,18,68,-1
D,1525,02/27/2021,18:00:01,3.457,18,59,-1
D,1526,02/27/2021,19:00:01,3.458,18,96,-1
D,1527,02/27/2021,20:00:01,3.459,18,56945,15.71
D,1528,02/27/2021,21:00:01,3.461,18,70622,15.95
D,1529,02/27/2021,22:00:01,3.460,17,56993,15.71
D,1530,02/27/2021,23:00:02,3.474,17,266864,17.41
D,1531,02/28/2021,00:00:07,3.495,17,1315929,19.15
D,1532,02/28/2021,01:00:08,3.499,17,1384621,19.21
D,1533,02/28/2021,02:00:08,3.498,17,1373578,19.20
D,1534,02/28/2021,03:00:08,3.498,17,1383345,19.21
D,1535,02/28/2021,04:00:08,3.497,17,1377399,19.20
D,1536,02/28/2021,05:00:07,3.496,17,1388196,19.21
D,1537,02/28/2021,06:00:07,3.498,17,1381524,19.21
D,1538,02/28/2021,07:00:06,3.494,17,1058972,18.90
D,1539,02/28/2021,08:00:01,3.467,17,75,-1
D,1540,02/28/2021,17:00:01,3.463,18,122,-1
D,1541,02/28/2021,18:00:01,3.462,17,62,-1
D,1542,02/28/2021,19:00:01,3.463,18,74,-1
D,1543,02/28/2021,20:00:01,3.461,17,66,-1
D,1544,02/28/2021,21:00:01,3.462,17,78,-1
D,1545,02/28/2021,22:00:01,3.464,17,66,-1
D,1546,02/28/2021,23:00:01,3.461,18,107,-1
D,1547,03/01/2021,00:00:01,3.466,18,4110,-1
D,1548,03/01/2021,01:00:01,3.461,18,4111,-1
D,1549,03/01/2021,02:00:01,3.460,17,4109,-1
D,1550,03/01/2021,03:00:01,3.459,17,4107,-1
D,1551,03/01/2021,04:00:01,3.456,17,4108,-1
D,1552,03/01/2021,05:00:01,3.457,17,4108,-1
D,1553,03/01/2021,06:00:01,3.455,17,4108,-1
D,1554,03/01/2021,07:00:01,3.455,17,4044,-1
D,1555,03/01/2021,08:00:01,3.456,16,84,-1
D,1556,03/01/2021,17:00:01,3.478,21,117,-1
D,1557,03/01/2021,18:00:01,3.467,19,62,-1
D,1558,03/01/2021,19:00:01,3.461,18,106,-1
D,1559,03/01/2021,20:00:01,3.456,17,67,-1
D,1560,03/01/2021,21:00:01,3.455,17,81,-1
D,1561,03/01/2021,22:00:01,3.455,17,108,-1
D,1562,03/01/2021,23:00:01,3.451,16,113,-1
D,1563,03/02/2021,00:00:01,3.450,16,93,-1
D,1564,03/02/2021,01:00:01,3.450,17,99,-1
D,1565,03/02/2021,02:00:01,3.451,15,103,-1
D,1566,03/02/2021,03:00:01,3.447,16,67,-1
D,1567,03/02/2021,04:00:01,3.449,16,82,-1
D,1568,03/02/2021,05:00:01,3.450,16,70,-1
D,1569,03/02/2021,06:00:01,3.447,16,85,-1
D,1570,03/02/2021,07:00:01,3.448,16,103,-1
D,1571,03/02/2021,08:00:01,3.447,16,468,-1
D,1572,03/02/2021,17:00:01,3.472,21,62,-1
D,1573,03/02/2021,18:00:01,3.467,19,76,-1
D,1574,03/02/2021,19:00:01,3.459,19,3899,-1
D,1575,03/02/2021,20:00:01,3.457,17,3994,-1
D,1576,03/02/2021,21:00:01,3.451,17,3987,-1
D,1577,03/02/2021,22:00:01,3.452,17,3979,-1
D,1578,03/02/2021,23:00:01,3.453,16,3984,-1
D,1579,03/03/2021,00:00:01,3.450,16,3979,-1
D,1580,03/03/2021,01:00:01,3.448,16,3993,-1
D,1581,03/03/2021,02:00:01,3.449,16,3989,-1
D,1582,03/03/2021,03:00:01,3.449,15,3992,-1
D,1583,03/03/2021,04:00:01,3.449,16,3988,-1
D,1584,03/03/2021,05:00:01,3.447,16,3990,-1
D,1585,03/03/2021,06:00:01,3.449,16,3989,-1
D,1586,03/03/2021,07:00:01,3.447,15,3670,-1
D,1587,03/03/2021,08:00:01,3.449,16,91,-1
D,1588,03/03/2021,17:00:01,3.460,18,69,-1
D,1589,03/03/2021,18:00:01,3.460,19,86,-1
D,1590,03/03/2021,19:00:01,3.460,18,1025,-1
D,1591,03/03/2021,20:00:01,3.457,17,1015,-1
D,1592,03/03/2021,21:00:01,3.455,17,3412,-1
D,1593,03/03/2021,22:00:01,3.455,17,3412,-1
D,1594,03/03/2021,23:00:01,3.452,16,3410,-1
D,1595,03/04/2021,00:00:01,3.450,16,3415,-1
D,1596,03/04/2021,01:00:01,3.450,17,3415,-1
D,1597,03/04/2021,02:00:01,3.453,17,3410,-1
D,1598,03/04/2021,03:00:01,3.450,17,3411,-1
D,1599,03/04/2021,04:00:01,3.454,17,3235,-1
D,1600,03/04/2021,05:00:01,3.454,16,3292,-1
D,1601,03/04/2021,06:00:01,3.450,16,3290,-1
D,1602,03/04/2021,07:00:01,3.449,16,3030,-1
D,1603,03/04/2021,08:00:01,3.461,19,64,-1
D,1604,03/04/2021,17:00:01,3.481,22,70,-1
D,1605,03/04/2021,18:00:01,3.475,21,548,-1
D,1606,03/04/2021,19:00:01,3.469,19,3503,-1
D,1607,03/04/2021,20:00:01,3.464,18,3583,-1
D,1608,03/04/2021,21:00:01,3.457,17,3578,-1
D,1609,03/04/2021,22:00:01,3.454,17,3582,-1
D,1610,03/04/2021,23:00:01,3.453,17,3577,-1
D,1611,03/05/2021,00:00:01,3.455,17,3575,-1
D,1612,03/05/2021,01:00:01,3.454,17,3579,-1
D,1613,03/05/2021,02:00:01,3.452,16,3578,-1
D,1614,03/05/2021,03:00:01,3.452,16,3581,-1
D,1615,03/05/2021,04:00:01,3.451,17,3575,-1
D,1616,03/05/2021,05:00:01,3.451,16,3581,-1
D,1617,03/05/2021,06:00:01,3.450,16,3586,-1
D,1618,03/05/2021,07:00:01,3.451,17,85,-1
D,1619,03/05/2021,08:00:01,3.469,21,148,-1
D,1620,03/05/2021,08:08:10,3.485,22,107,-1
D,1621,03/05/2021,17:00:01,3.481,19,56,-1
D,1622,03/05/2021,18:00:01,3.471,18,88,-1
D,1623,03/05/2021,19:00:01,3.471,19,3164,-1
D,1624,03/05/2021,20:00:01,3.463,18,3222,-1
D,1625,03/05/2021,21:00:01,3.463,18,3358,-1
D,1626,03/05/2021,22:00:01,3.463,17,3355,-1
D,1627,03/05/2021,23:00:01,3.458,17,3353,-1
D,1628,03/06/2021,00:00:01,3.458,17,3408,-1
D,1629,03/06/2021,01:00:01,3.460,17,3419,-1
D,1630,03/06/2021,02:00:01,3.456,17,3415,-1
D,1631,03/06/2021,03:00:01,3.458,17,3417,-1
D,1632,03/06/2021,04:00:01,3.456,17,69,-1
D,1633,03/06/2021,05:00:01,3.454,16,3482,-1
D,1634,03/06/2021,06:00:01,3.453,16,3482,-1
D,1635,03/06/2021,07:00:01,3.452,16,3016,-1
D,1636,03/06/2021,08:00:01,3.452,16,321,-1
D,1637,03/06/2021,17:00:01,3.458,17,67,-1
D,1638,03/06/2021,18:00:01,3.459,18,88,-1
D,1639,03/06/2021,19:00:01,3.457,17,73,-1
D,1640,03/06/2021,20:00:01,3.457,17,72,-1
D,1641,03/06/2021,21:00:01,3.458,17,2846,-1
D,1642,03/06/2021,22:00:01,3.452,17,2877,-1
D,1643,03/06/2021,23:00:01,3.453,17,2882,-1
D,1644,03/07/2021,00:00:01,3.455,17,2859,-1
D,1645,03/07/2021,01:00:01,3.454,17,2879,-1
D,1646,03/07/2021,02:00:01,3.453,16,2859,-1
D,1647,03/07/2021,03:00:01,3.454,16,2866,-1
D,1648,03/07/2021,04:00:01,3.452,16,2858,-1
D,1649,03/07/2021,05:00:01,3.451,16,2847,-1
D,1650,03/07/2021,06:00:01,3.451,16,2868,-1
D,1651,03/07/2021,07:00:01,3.453,17,98,-1
D,1652,03/07/2021,08:00:01,3.462,18,56,-1
D,1653,03/07/2021,17:00:01,3.459,18,66,-1
D,1654,03/07/2021,18:00:01,3.457,17,90,-1
D,1655,03/07/2021,19:00:01,3.458,18,69,-1
D,1656,03/07/2021,20:00:01,3.457,17,3779,-1
D,1657,03/07/2021,21:00:01,3.453,17,3774,-1
D,1658,03/07/2021,22:00:01,3.455,16,3775,-1
D,1659,03/07/2021,23:00:01,3.450,17,3771,-1
D,1660,03/08/2021,00:00:01,3.450,16,3772,-1
D,1661,03/08/2021,01:00:01,3.449,16,3774,-1
D,1662,03/08/2021,02:00:01,3.450,16,3772,-1
D,1663,03/08/2021,03:00:01,3.451,16,3773,-1
D,1664,03/08/2021,04:00:01,3.452,16,3770,-1
D,1665,03/08/2021,05:00:01,3.449,16,3774,-1
D,1666,03/08/2021,06:00:01,3.455,17,111,-1
D,1667,03/08/2021,07:00:01,3.464,19,69,-1
D,1668,03/08/2021,08:00:01,3.463,18,81,-1
D,1669,03/08/2021,17:00:01,3.468,19,180,-1
D,1670,03/08/2021,18:00:01,3.464,19,514,-1
D,1671,03/08/2021,19:00:01,3.464,19,3378,-1
D,1672,03/08/2021,20:00:01,3.461,18,3545,-1
D,1673,03/08/2021,21:00:01,3.457,18,3544,-1
D,1674,03/08/2021,22:00:01,3.454,17,3546,-1
D,1675,03/08/2021,23:00:01,3.453,17,3513,-1
D,1676,03/09/2021,00:00:01,3.456,17,3508,-1
D,1677,03/09/2021,01:00:01,3.454,17,3512,-1
D,1678,03/09/2021,02:00:01,3.451,17,3515,-1
D,1679,03/09/2021,03:00:01,3.451,16,3514,-1
D,1680,03/09/2021,04:00:01,3.449,16,3513,-1
D,1681,03/09/2021,05:00:01,3.453,16,3514,-1
D,1682,03/09/2021,06:00:01,3.451,16,3511,-1
D,1683,03/09/2021,07:00:01,3.453,16,2853,-1
D,1684,03/09/2021,08:00:01,3.450,16,392,-1
D,1685,03/09/2021,17:00:01,3.478,21,168,-1
D,1686,03/09/2021,18:00:01,3.471,20,449,-1
D,1687,03/09/2021,19:00:01,3.468,19,1729,-1
D,1688,03/09/2021,20:00:01,3.465,19,1777,-1
D,1689,03/09/2021,21:00:01,3.462,18,3116,-1
D,1690,03/09/2021,22:00:01,3.460,18,3279,-1
D,1691,03/09/2021,23:00:01,3.461,18,3307,-1
D,1692,03/10/2021,00:00:01,3.461,18,3306,-1
D,1693,03/10/2021,01:00:01,3.460,18,3308,-1
D,1694,03/10/2021,02:00:01,3.458,18,3310,-1
D,1695,03/10/2021,03:00:01,3.457,18,3307,-1
D,1696,03/10/2021,04:00:01,3.460,17,3309,-1
D,1697,03/10/2021,05:00:01,3.458,18,92,-1
D,1698,03/10/2021,06:00:01,3.460,18,100,-1
D,1699,03/10/2021,07:00:01,3.461,18,125,-1
D,1700,03/10/2021,08:00:01,3.460,18,62,-1
D,1701,03/10/2021,17:00:01,3.467,19,154,-1
D,1702,03/10/2021,18:00:01,3.467,19,723,-1
D,1703,03/10/2021,19:00:01,3.468,19,19178,-1
D,1704,03/10/2021,20:00:01,3.465,19,27792,-1
D,1705,03/10/2021,21:00:01,3.467,19,27741,-1
D,1706,03/10/2021,22:00:01,3.461,19,27736,-1
D,1707,03/10/2021,23:00:01,3.465,19,27684,-1
D,1708,03/11/2021,00:00:01,3.463,19,27696,-1
D,1709,03/11/2021,01:00:01,3.462,19,27658,-1
D,1710,03/11/2021,02:00:01,3.461,19,27643,-1
D,1711,03/11/2021,03:00:01,3.461,19,27668,-1
D,1712,03/11/2021,04:00:01,3.462,18,27672,-1
D,1713,03/11/2021,05:00:01,3.462,19,110,-1
D,1714,03/11/2021,06:00:01,3.470,19,243,-1
D,1715,03/11/2021,07:00:01,3.467,20,2226,-1
D,1716,03/11/2021,08:00:01,3.467,19,149,-1
D,1717,03/11/2021,17:00:01,3.491,24,1608,-1
D,1718,03/11/2021,18:00:01,3.480,22,1374,-1
D,1719,03/11/2021,19:00:01,3.474,21,1409,-1
D,1720,03/11/2021,20:00:01,3.475,21,27917,-1
D,1721,03/11/2021,21:00:01,3.471,20,27782,-1
D,1722,03/11/2021,22:00:01,3.471,21,27893,-1
D,1723,03/11/2021,23:00:01,3.469,20,27895,-1
D,1724,03/12/2021,00:00:01,3.469,20,27963,-1
D,1725,03/12/2021,01:00:01,3.469,20,27947,-1
D,1726,03/12/2021,02:00:01,3.468,19,27928,-1
D,1727,03/12/2021,03:00:01,3.468,19,27921,-1
D,1728,03/12/2021,04:00:01,3.464,19,18038,-1
D,1729,03/12/2021,05:00:01,3.468,19,227,-1
D,1730,03/12/2021,06:00:01,3.474,21,10194,-1
D,1731,03/12/2021,07:00:02,3.476,20,145655,16.75
D,1732,03/12/2021,08:00:01,3.465,19,5304,-1
D,1733,03/12/2021,17:00:01,3.460,18,151,-1
D,1734,03/12/2021,18:00:01,3.461,18,196,-1
D,1735,03/12/2021,19:00:01,3.458,19,238,-1
D,1736,03/12/2021,20:00:01,3.461,18,153,-1
D,1737,03/12/2021,21:00:01,3.460,19,232,-1
D,1738,03/12/2021,22:00:01,3.459,19,178,-1
D,1739,03/12/2021,23:00:01,3.459,19,273,-1
D,1740,03/13/2021,00:00:01,3.462,19,20138,-1
D,1741,03/13/2021,01:00:01,3.461,19,20129,-1
D,1742,03/13/2021,02:00:01,3.463,19,20152,-1
D,1743,03/13/2021,03:00:01,3.461,19,20141,-1
D,1744,03/13/2021,04:00:01,3.462,19,162,-1
D,1745,03/13/2021,05:00:01,3.459,19,1785,-1
D,1746,03/13/2021,06:00:01,3.461,19,1789,-1
D,1747,03/13/2021,07:00:01,3.465,19,2067,-1
D,1748,03/13/2021,08:00:01,3.460,18,1934,-1
D,1749,03/13/2021,17:00:01,3.458,19,209,-1
D,1750,03/13/2021,18:00:01,3.459,19,1317,-1
D,1751,03/13/2021,19:00:01,3.458,19,144,-1
D,1752,03/13/2021,20:00:01,3.462,19,18148,-1
D,1753,03/13/2021,21:00:01,3.465,19,18109,-1
D,1754,03/13/2021,22:00:01,3.458,19,18109,-1
D,1755,03/13/2021,23:00:01,3.460,19,18081,-1
D,1756,03/14/2021,00:00:01,3.459,18,18112,-1
D,1757,03/14/2021,01:00:01,3.458,19,18092,-1
D,1758,03/14/2021,02:00:01,3.463,19,18118,-1
D,1759,03/14/2021,03:00:01,3.459,19,226,-1
D,1760,03/14/2021,04:00:01,3.458,18,223,-1
D,1761,03/14/2021,05:00:01,3.461,19,196,-1
D,1762,03/14/2021,06:00:01,3.460,19,181,-1
D,1763,03/14/2021,07:00:01,3.462,19,177,-1
D,1764,03/14/2021,08:00:01,3.461,19,140,-1
D,1765,03/14/2021,17:00:01,3.466,20,179,-1
D,1766,03/14/2021,18:00:01,3.462,20,140,-1
D,1767,03/14/2021,19:00:01,3.465,20,162,-1
D,1768,03/14/2021,20:00:01,3.461,20,245,-1
D,1769,03/14/2021,21:00:01,3.464,19,185,-1
D,1770,03/14/2021,22:00:01,3.462,19,144,-1
D,1771,03/14/2021,23:00:01,3.460,19,218,-1
D,1772,03/15/2021,00:00:01,3.463,19,247,-1
D,1773,03/15/2021,01:00:01,3.462,19,151,-1
D,1774,03/15/2021,02:00:01,3.465,19,145,-1
D,1775,03/15/2021,03:00:01,3.465,19,141,-1
D,1776,03/15/2021,04:00:01,3.466,19,147,-1
D,1777,03/15/2021,05:00:01,3.469,20,210,-1
D,1778,03/15/2021,06:00:01,3.468,20,239,-1
D,1779,03/15/2021,07:00:01,3.467,20,146,-1
D,1780,03/15/2021,08:00:01,3.468,20,237,-1
D,1781,03/15/2021,17:00:01,3.463,20,2097,-1
D,1782,03/15/2021,18:00:01,3.464,19,2245,-1
D,1783,03/15/2021,19:00:01,3.463,20,2392,-1
D,1784,03/15/2021,20:00:01,3.462,19,2395,-1
D,1785,03/15/2021,21:00:01,3.463,19,2393,-1
D,1786,03/15/2021,22:00:01,3.463,19,2393,-1
D,1787,03/15/2021,23:00:01,3.460,19,2392,-1
D,1788,03/16/2021,00:00:01,3.461,19,2385,-1
D,1789,03/16/2021,01:00:01,3.461,19,2394,-1
D,1790,03/16/2021,02:00:01,3.461,19,2389,-1
D,1791,03/16/2021,03:00:01,3.461,19,2392,-1
D,1792,03/16/2021,04:00:01,3.461,19,2392,-1
D,1793,03/16/2021,05:00:01,3.464,19,2395,-1
D,1794,03/16/2021,06:00:01,3.462,19,2399,-1
D,1795,03/16/2021,07:00:02,3.469,19,208308,17.11
D,1796,03/16/2021,08:00:01,3.462,19,13535,-1
D,1797,03/16/2021,17:00:01,3.466,20,1781,-1
D,1798,03/16/2021,18:00:01,3.461,19,2260,-1
D,1799,03/16/2021,19:00:01,3.460,19,2853,-1
D,1800,03/16/2021,20:00:01,3.460,19,2869,-1
D,1801,03/16/2021,21:00:01,3.461,19,2868,-1
D,1802,03/16/2021,22:00:01,3.458,19,2872,-1
D,1803,03/16/2021,23:00:01,3.458,19,2867,-1
D,1804,03/17/2021,00:00:01,3.457,19,2875,-1
D,1805,03/17/2021,01:00:01,3.458,18,2870,-1
D,1806,03/17/2021,02:00:01,3.458,19,2868,-1
D,1807,03/17/2021,03:00:01,3.457,19,2357,-1
D,1808,03/17/2021,04:00:01,3.463,20,177,-1
D,1809,03/17/2021,05:00:01,3.477,22,200,-1
D,1810,03/17/2021,06:00:01,3.480,24,243,-1
D,1811,03/17/2021,07:00:01,3.477,22,150,-1
D,1812,03/17/2021,08:00:01,3.471,21,179,-1
D,1813,03/17/2021,17:00:01,3.469,21,164,-1
D,1814,03/17/2021,18:00:01,3.476,23,2312,-1
D,1815,03/17/2021,19:00:01,3.469,21,2444,-1
D,1816,03/17/2021,20:00:01,3.468,20,190,-1
D,1817,03/17/2021,21:00:01,3.464,20,11022,-1
D,1818,03/17/2021,22:00:01,3.463,20,11153,-1
D,1819,03/17/2021,23:00:01,3.465,20,11162,-1
D,1820,03/18/2021,00:00:01,3.463,20,11148,-1
D,1821,03/18/2021,01:00:01,3.462,20,11161,-1
D,1822,03/18/2021,02:00:01,3.463,19,11170,-1
D,1823,03/18/2021,03:00:01,3.462,20,11156,-1
D,1824,03/18/2021,04:00:01,3.463,19,147,-1
D,1825,03/18/2021,05:00:01,3.462,19,193,-1
D,1826,03/18/2021,06:00:01,3.463,20,222,-1
D,1827,03/18/2021,07:00:01,3.476,22,151,-1
D,1828,03/18/2021,08:00:01,3.476,22,241,-1
D,1829,03/18/2021,17:00:01,3.473,22,224,-1
D,1830,03/18/2021,18:00:01,3.482,24,175,-1
D,1831,03/18/2021,19:00:01,3.474,22,2849,-1
D,1832,03/18/2021,20:00:01,3.486,24,2866,-1
D,1833,03/18/2021,21:00:01,3.477,23,32550,-1
D,1834,03/18/2021,22:00:01,3.469,22,32307,-1
D,1835,03/18/2021,23:00:01,3.467,21,32344,-1
D,1836,03/19/2021,00:00:01,3.464,20,25170,-1
D,1837,03/19/2021,01:00:01,3.464,20,25082,-1
D,1838,03/19/2021,02:00:01,3.462,19,25138,-1
D,1839,03/19/2021,03:00:01,3.460,20,25148,-1
D,1840,03/19/2021,04:00:01,3.462,19,25091,-1
D,1841,03/19/2021,05:00:01,3.459,20,25243,-1
D,1842,03/19/2021,06:00:01,3.460,19,25165,-1
D,1843,03/19/2021,07:00:01,3.469,21,251,-1
D,1844,03/19/2021,08:00:01,3.469,21,164,-1
D,1845,03/19/2021,17:00:01,3.469,22,797,-1
D,1846,03/19/2021,18:00:01,3.465,21,953,-1
D,1847,03/19/2021,19:00:01,3.463,21,1036,-1
D,1848,03/19/2021,20:00:01,3.461,20,1038,-1
D,1849,03/19/2021,21:00:01,3.459,20,11678,-1
D,1850,03/19/2021,22:00:01,3.458,19,11672,-1
D,1851,03/19/2021,23:00:01,3.458,19,11672,-1
D,1852,03/20/2021,00:00:01,3.457,19,11664,-1
D,1853,03/20/2021,01:00:01,3.457,19,11662,-1
D,1854,03/20/2021,02:00:01,3.458,20,10533,-1
D,1855,03/20/2021,03:00:01,3.457,19,10489,-1
D,1856,03/20/2021,04:00:01,3.455,19,10536,-1
D,1857,03/20/2021,05:00:01,3.455,19,153,-1
D,1858,03/20/2021,06:00:01,3.469,21,159,-1
D,1859,03/20/2021,07:00:01,3.476,23,171,-1
D,1860,03/20/2021,08:00:01,3.474,23,156,-1
D,1861,03/20/2021,17:00:01,3.454,19,2842,-1
D,1862,03/20/2021,18:00:01,3.453,19,6968,-1
D,1863,03/20/2021,19:00:01,3.454,19,16569,-1
D,1864,03/20/2021,20:00:01,3.457,18,15201,-1
D,1865,03/20/2021,21:00:01,3.455,18,15190,-1
D,1866,03/20/2021,22:00:01,3.453,19,15163,-1
D,1867,03/20/2021,23:00:01,3.455,18,15426,-1
D,1868,03/21/2021,00:00:01,3.455,19,15447,-1
D,1869,03/21/2021,01:00:01,3.453,19,15434,-1
D,1870,03/21/2021,02:00:01,3.451,18,15446,-1
D,1871,03/21/2021,03:00:01,3.453,18,15462,-1
D,1872,03/21/2021,04:00:01,3.453,19,173,-1
D,1873,03/21/2021,05:00:01,3.454,19,220,-1
D,1874,03/21/2021,06:00:01,3.462,21,165,-1
D,1875,03/21/2021,07:00:01,3.471,23,202,-1
D,1876,03/21/2021,08:00:01,3.474,23,137,-1
D,1877,03/21/2021,17:00:01,3.474,24,167,-1
D,1878,03/21/2021,18:00:01,3.468,21,129,-1
D,1879,03/21/2021,19:00:01,3.461,21,148,-1
D,1880,03/21/2021,20:00:01,3.462,20,8835,-1
D,1881,03/21/2021,21:00:01,3.459,20,8816,-1
D,1882,03/21/2021,22:00:01,3.458,19,8798,-1
D,1883,03/21/2021,23:00:01,3.457,19,8790,-1
D,1884,03/22/2021,00:00:01,3.458,19,8799,-1
D,1885,03/22/2021,01:00:01,3.456,19,8775,-1
D,1886,03/22/2021,02:00:01,3.456,19,8785,-1
D,1887,03/22/2021,03:00:01,3.453,19,8782,-1
D,1888,03/22/2021,04:00:01,3.452,19,147,-1
D,1889,03/22/2021,05:00:01,3.463,21,164,-1
D,1890,03/22/2021,06:00:01,3.469,23,146,-1
D,1891,03/22/2021,07:00:01,3.469,23,143,-1
D,1892,03/22/2021,08:00:01,3.474,23,191,-1
D,1893,03/22/2021,17:00:01,3.459,20,175,-1
D,1894,03/22/2021,18:00:01,3.458,20,138,-1
D,1895,03/22/2021,19:00:01,3.457,20,9589,-1
D,1896,03/22/2021,20:00:01,3.457,20,9955,-1
D,1897,03/22/2021,21:00:01,3.459,20,9929,-1
D,1898,03/22/2021,22:00:01,3.457,19,9921,-1
D,1899,03/22/2021,23:00:01,3.458,20,9906,-1
D,1900,03/23/2021,00:00:01,3.456,19,9921,-1
D,1901,03/23/2021,01:00:01,3.456,19,9930,-1
D,1902,03/23/2021,02:00:01,3.456,19,9923,-1
D,1903,03/23/2021,03:00:01,3.455,19,9926,-1
D,1904,03/23/2021,04:00:01,3.456,19,205,-1
D,1905,03/23/2021,05:00:01,3.457,19,205,-1
D,1906,03/23/2021,06:00:01,3.458,20,220,-1
D,1907,03/23/2021,07:00:01,3.460,20,141,-1
D,1908,03/23/2021,08:00:01,3.467,22,224,-1
